MSG,1,1,1,3C4AD9,1,2018/07/15,21:35:46.555,2018/07/15,21:35:46.606,DLH446  ,,,,,,,,,,,0
MSG,3,1,1,A99A52,1,2018/07/15,21:35:46.622,2018/07/15,21:35:46.663,,11425,,,39.42844,-104.84222,,,,,,0
MSG,5,1,1,A94B05,1,2018/07/15,21:35:46.669,2018/07/15,21:35:46.716,,10600,,,,,,,0,,0,
MSG,3,1,1,AD2095,1,2018/07/15,21:35:46.699,2018/07/15,21:35:46.723,,35975,,,40.26100,-104.93567,,,,,,0
MSG,3,1,1,ABDC9B,1,2018/07/15,21:35:46.702,2018/07/15,21:35:46.723,,31000,,,40.57051,-107.07151,,,,,,0
MSG,5,1,1,AC91BA,1,2018/07/15,21:35:46.757,2018/07/15,21:35:46.778,,44975,,,,,,,0,,0,
MSG,3,1,1,34520E,1,2018/07/15,21:35:46.765,2018/07/15,21:35:46.779,,38000,,,39.14019,-106.55267,,,,,,0
MSG,5,1,1,A8CEBC,1,2018/07/15,21:35:46.769,2018/07/15,21:35:46.824,,32000,,,,,,,0,,0,
MSG,5,1,1,A904B6,1,2018/07/15,21:35:46.775,2018/07/15,21:35:46.825,,37000,,,,,,,0,,0,
MSG,3,1,1,ACBE37,1,2018/07/15,21:35:46.787,2018/07/15,21:35:46.828,,11175,,,39.87562,-104.80634,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:35:46.798,2018/07/15,21:35:46.830,,37000,,,40.28794,-104.69415,,,,,,0
MSG,3,1,1,AC4D1A,1,2018/07/15,21:35:46.799,2018/07/15,21:35:46.831,,33000,,,39.46262,-104.78497,,,,,,0
MSG,5,1,1,ABDC9B,1,2018/07/15,21:35:46.825,2018/07/15,21:35:46.878,,31000,,,,,,,0,,0,
MSG,3,1,1,A5223C,1,2018/07/15,21:35:46.866,2018/07/15,21:35:46.887,,38000,,,39.40791,-105.67540,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:35:46.901,2018/07/15,21:35:46.937,,32000,,,40.24357,-106.26289,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:35:46.905,2018/07/15,21:35:46.938,,40000,,,39.61230,-105.60494,,,,,,0
MSG,3,1,1,AD3435,1,2018/07/15,21:35:46.936,2018/07/15,21:35:46.988,,11775,,,40.14294,-105.17273,,,,,,0
MSG,5,1,1,A5223C,1,2018/07/15,21:35:46.952,2018/07/15,21:35:46.993,,38000,,,,,,,0,,0,
MSG,5,1,1,ABC3EC,1,2018/07/15,21:35:46.965,2018/07/15,21:35:46.996,,35975,,,,,,,0,,0,
MSG,3,1,1,A0A20C,1,2018/07/15,21:35:47.028,2018/07/15,21:35:47.051,,33900,,,40.51246,-106.82600,,,,,,0
MSG,3,1,1,A36DAC,1,2018/07/15,21:35:47.075,2018/07/15,21:35:47.104,,41000,,,39.70082,-103.99152,,,,,,0
MSG,1,1,1,A0A20C,1,2018/07/15,21:35:47.092,2018/07/15,21:35:47.108,N14TM   ,,,,,,,,,,,0
MSG,3,1,1,3C4AD9,1,2018/07/15,21:35:47.095,2018/07/15,21:35:47.151,,17325,,,40.26704,-105.29620,,,,,,0
MSG,3,1,1,A82AAC,1,2018/07/15,21:35:47.097,2018/07/15,21:35:47.152,,35000,,,39.54597,-104.83011,,,,,,0
MSG,5,1,1,ADA54C,1,2018/07/15,21:35:47.098,2018/07/15,21:35:47.152,,40000,,,,,,,0,,0,
MSG,1,1,1,A55B3C,1,2018/07/15,21:35:47.108,2018/07/15,21:35:47.155,UAL1554 ,,,,,,,,,,,0
MSG,3,1,1,A99A52,1,2018/07/15,21:35:47.131,2018/07/15,21:35:47.162,,11425,,,39.42849,-104.84161,,,,,,0
MSG,3,1,1,ABDC9B,1,2018/07/15,21:35:47.152,2018/07/15,21:35:47.206,,31000,,,40.57037,-107.07038,,,,,,0
MSG,5,1,1,AE040D,1,2018/07/15,21:35:47.169,2018/07/15,21:35:47.210,,26975,,,,,,,0,,0,
MSG,3,1,1,ACBE37,1,2018/07/15,21:35:47.197,2018/07/15,21:35:47.216,,11175,,,39.87506,-104.80634,,,,,,0
MSG,3,1,1,AD2095,1,2018/07/15,21:35:47.223,2018/07/15,21:35:47.264,,36000,,,40.26084,-104.93697,,,,,,0
MSG,5,1,1,34520E,1,2018/07/15,21:35:47.254,2018/07/15,21:35:47.271,,38000,,,,,,,0,,0,
MSG,3,1,1,A904B6,1,2018/07/15,21:35:47.257,2018/07/15,21:35:47.271,,37000,,,40.28812,-104.69334,,,,,,0
MSG,3,1,1,A972D3,1,2018/07/15,21:35:47.298,2018/07/15,21:35:47.325,,24125,,,38.52635,-104.42577,,,,,,0
MSG,5,1,1,ACBE37,1,2018/07/15,21:35:47.307,2018/07/15,21:35:47.327,,11175,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:35:47.338,2018/07/15,21:35:47.375,,47000,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:35:47.359,2018/07/15,21:35:47.379,,25475,,,,,,,0,,0,
MSG,3,1,1,AC4D1A,1,2018/07/15,21:35:47.359,2018/07/15,21:35:47.380,,33000,,,39.46270,-104.78351,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:35:47.387,2018/07/15,21:35:47.428,,38000,,,39.40773,-105.67645,,,,,,0
MSG,3,1,1,ABC3EC,1,2018/07/15,21:35:47.388,2018/07/15,21:35:47.428,,35975,,,40.61497,-104.78167,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:35:47.430,2018/07/15,21:35:47.480,,32000,,,40.24413,-106.26276,,,,,,0
MSG,5,1,1,A904B6,1,2018/07/15,21:35:47.434,2018/07/15,21:35:47.481,,37000,,,,,,,0,,0,
MSG,5,1,1,AD2095,1,2018/07/15,21:35:47.450,2018/07/15,21:35:47.484,,35975,,,,,,,0,,0,
MSG,3,1,1,A0A20C,1,2018/07/15,21:35:47.451,2018/07/15,21:35:47.484,,33900,,,40.51283,-106.82656,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:35:47.469,2018/07/15,21:35:47.489,,35000,,,,,,,0,,0,
MSG,5,1,1,A55B3C,1,2018/07/15,21:35:47.515,2018/07/15,21:35:47.541,,37025,,,,,,,0,,0,
MSG,1,1,1,AD2095,1,2018/07/15,21:35:47.549,2018/07/15,21:35:47.591,JBU615  ,,,,,,,,,,,0
MSG,5,1,1,ACBE37,1,2018/07/15,21:35:47.550,2018/07/15,21:35:47.591,,11150,,,,,,,0,,0,
MSG,3,1,1,A63881,1,2018/07/15,21:35:47.559,2018/07/15,21:35:47.593,,47000,,,39.97687,-103.88062,,,,,,0
MSG,3,1,1,ABDC9B,1,2018/07/15,21:35:47.623,2018/07/15,21:35:47.651,,31000,,,40.57023,-107.06920,,,,,,0
MSG,3,1,1,A855BA,1,2018/07/15,21:35:47.629,2018/07/15,21:35:47.653,,12500,,,39.19455,-104.78891,,,,,,0
MSG,5,1,1,ABC3EC,1,2018/07/15,21:35:47.645,2018/07/15,21:35:47.698,,35975,,,,,,,0,,0,
MSG,5,1,1,A0A20C,1,2018/07/15,21:35:47.659,2018/07/15,21:35:47.701,,33900,,,,,,,0,,0,
MSG,1,1,1,AC4D1A,1,2018/07/15,21:35:47.659,2018/07/15,21:35:47.701,DAL697  ,,,,,,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:35:47.660,2018/07/15,21:35:47.701,,38000,,,39.13930,-106.55508,,,,,,0
MSG,5,1,1,A8CEBC,1,2018/07/15,21:35:47.680,2018/07/15,21:35:47.706,,32000,,,,,,,0,,0,
MSG,3,1,1,A99A52,1,2018/07/15,21:35:47.682,2018/07/15,21:35:47.707,,11400,,,39.42856,-104.84074,,,,,,0
MSG,3,1,1,ACBE37,1,2018/07/15,21:35:47.717,2018/07/15,21:35:47.758,,11150,,,39.87433,-104.80641,,,,,,0
MSG,3,1,1,ABC3EC,1,2018/07/15,21:35:47.794,2018/07/15,21:35:47.815,,35975,,,40.61464,-104.78260,,,,,,0
MSG,3,1,1,AD2095,1,2018/07/15,21:35:47.799,2018/07/15,21:35:47.816,,35975,,,40.26070,-104.93841,,,,,,0
MSG,5,1,1,A904B6,1,2018/07/15,21:35:47.805,2018/07/15,21:35:47.861,,37000,,,,,,,0,,0,
MSG,5,1,1,A2E5DF,1,2018/07/15,21:35:47.811,2018/07/15,21:35:47.862,,21625,,,,,,,0,,0,
MSG,5,1,1,ABDC9B,1,2018/07/15,21:35:47.814,2018/07/15,21:35:47.863,,31000,,,,,,,0,,0,
MSG,5,1,1,AC4D1A,1,2018/07/15,21:35:47.822,2018/07/15,21:35:47.866,,33000,,,,,,,0,,0,
MSG,5,1,1,AE040D,1,2018/07/15,21:35:47.822,2018/07/15,21:35:47.866,,26975,,,,,,,0,,0,
MSG,3,1,1,ADA54C,1,2018/07/15,21:35:47.825,2018/07/15,21:35:47.867,,40000,,,39.61274,-105.60712,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:35:47.827,2018/07/15,21:35:47.868,,37000,,,40.28854,-104.69134,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:35:47.835,2018/07/15,21:35:47.870,,38000,,,39.40746,-105.67797,,,,,,0
MSG,5,1,1,A82AAC,1,2018/07/15,21:35:47.854,2018/07/15,21:35:47.875,,35000,,,,,,,0,,0,
MSG,3,1,1,A0A20C,1,2018/07/15,21:35:47.855,2018/07/15,21:35:47.875,,33900,,,40.51316,-106.82712,,,,,,0
MSG,5,1,1,A55B3C,1,2018/07/15,21:35:47.856,2018/07/15,21:35:47.876,,37025,,,,,,,0,,0,
MSG,5,1,1,ADA54C,1,2018/07/15,21:35:47.857,2018/07/15,21:35:47.876,,40000,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:35:47.879,2018/07/15,21:35:47.919,,35000,,,,,,,0,,0,
MSG,5,1,1,ABC3EC,1,2018/07/15,21:35:47.881,2018/07/15,21:35:47.920,,35975,,,,,,,0,,0,
MSG,5,1,1,AD5C7E,1,2018/07/15,21:35:47.902,2018/07/15,21:35:47.924,,20050,,,,,,,0,,0,
MSG,5,1,1,3C4AD9,1,2018/07/15,21:35:47.902,2018/07/15,21:35:47.924,,17300,,,,,,,0,,0,
MSG,5,1,1,AD5C7E,1,2018/07/15,21:35:47.903,2018/07/15,21:35:47.924,,20050,,,,,,,0,,0,
MSG,5,1,1,3C4AD9,1,2018/07/15,21:35:47.903,2018/07/15,21:35:47.924,,17300,,,,,,,0,,0,
MSG,5,1,1,A2597F,1,2018/07/15,21:35:47.947,2018/07/15,21:35:47.977,,14525,,,,,,,0,,0,
MSG,3,1,1,A8CEBC,1,2018/07/15,21:35:47.951,2018/07/15,21:35:47.978,,32000,,,40.24471,-106.26514,,,,,,0
MSG,3,1,1,AC4D1A,1,2018/07/15,21:35:47.954,2018/07/15,21:35:47.979,,33000,,,39.46280,-104.78174,,,,,,0
MSG,5,1,1,AD2095,1,2018/07/15,21:35:47.956,2018/07/15,21:35:47.979,,35975,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:35:47.988,2018/07/15,21:35:48.029,,38000,,,,,,,0,,0,
MSG,5,1,1,A55B3C,1,2018/07/15,21:35:48.004,2018/07/15,21:35:48.033,,37025,,,,,,,0,,0,
MSG,3,1,1,A82AAC,1,2018/07/15,21:35:48.027,2018/07/15,21:35:48.080,,35000,,,39.54561,-104.82764,,,,,,0
MSG,3,1,1,A36DAC,1,2018/07/15,21:35:48.043,2018/07/15,21:35:48.083,,41000,,,39.70139,-103.98906,,,,,,0
MSG,3,1,1,3C4AD9,1,2018/07/15,21:35:48.115,2018/07/15,21:35:48.144,,17300,,,40.26606,-105.29459,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:35:48.122,2018/07/15,21:35:48.145,,35000,,,,,,,0,,0,
MSG,3,1,1,ABDC9B,1,2018/07/15,21:35:48.152,2018/07/15,21:35:48.192,,31000,,,40.56999,-107.06744,,,,,,0
MSG,5,1,1,3C4AD9,1,2018/07/15,21:35:48.165,2018/07/15,21:35:48.195,,17300,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:35:48.198,2018/07/15,21:35:48.245,,25450,,,,,,,0,,0,
MSG,5,1,1,AD2095,1,2018/07/15,21:35:48.206,2018/07/15,21:35:48.247,,36000,,,,,,,0,,0,
MSG,3,1,1,ABC3EC,1,2018/07/15,21:35:48.225,2018/07/15,21:35:48.251,,35975,,,40.61431,-104.78367,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:35:48.226,2018/07/15,21:35:48.251,,33950,,,41.07756,-106.30872,,,,,,0
MSG,5,1,1,A5223C,1,2018/07/15,21:35:48.230,2018/07/15,21:35:48.252,,38000,,,,,,,0,,0,
MSG,5,1,1,ADA54C,1,2018/07/15,21:35:48.230,2018/07/15,21:35:48.252,,40000,,,,,,,0,,0,
MSG,5,1,1,A8CEBC,1,2018/07/15,21:35:48.257,2018/07/15,21:35:48.301,,32000,,,,,,,0,,0,
MSG,3,1,1,A99A52,1,2018/07/15,21:35:48.261,2018/07/15,21:35:48.302,,11400,,,39.42863,-104.83984,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:35:48.273,2018/07/15,21:35:48.305,,40000,,,39.61299,-105.60835,,,,,,0
MSG,5,1,1,A63881,1,2018/07/15,21:35:48.301,2018/07/15,21:35:48.353,,47000,,,,,,,0,,0,
MSG,5,1,1,ABDC9B,1,2018/07/15,21:35:48.315,2018/07/15,21:35:48.358,,31000,,,,,,,0,,0,
MSG,3,1,1,A5223C,1,2018/07/15,21:35:48.331,2018/07/15,21:35:48.362,,38000,,,39.40726,-105.67902,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:35:48.350,2018/07/15,21:35:48.406,,33900,,,40.51360,-106.82788,,,,,,0
MSG,3,1,1,A63881,1,2018/07/15,21:35:48.362,2018/07/15,21:35:48.409,,47000,,,39.97751,-103.87842,,,,,,0
MSG,5,1,1,C0404F,1,2018/07/15,21:35:48.384,2018/07/15,21:35:48.414,,37000,,,,,,,0,,0,
MSG,3,1,1,A904B6,1,2018/07/15,21:35:48.410,2018/07/15,21:35:48.462,,37000,,,40.28882,-104.68991,,,,,,0
MSG,5,1,1,ABC3EC,1,2018/07/15,21:35:48.445,2018/07/15,21:35:48.470,,35975,,,,,,,0,,0,
MSG,1,1,1,A5223C,1,2018/07/15,21:35:48.451,2018/07/15,21:35:48.471,N43R    ,,,,,,,,,,,0
MSG,5,1,1,A94B05,1,2018/07/15,21:35:48.455,2018/07/15,21:35:48.472,,10675,,,,,,,0,,0,
MSG,3,1,1,AC4D1A,1,2018/07/15,21:35:48.479,2018/07/15,21:35:48.522,,33000,,,39.46294,-104.78001,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:35:48.481,2018/07/15,21:35:48.523,,32000,,,40.24525,-106.26746,,,,,,0
MSG,5,1,1,A63881,1,2018/07/15,21:35:48.483,2018/07/15,21:35:48.523,,47000,,,,,,,0,,0,
MSG,5,1,1,A904B6,1,2018/07/15,21:35:48.535,2018/07/15,21:35:48.575,,37000,,,,,,,0,,0,
MSG,3,1,1,3C4AD9,1,2018/07/15,21:35:48.565,2018/07/15,21:35:48.582,,17300,,,40.26553,-105.29376,,,,,,0
MSG,3,1,1,A855BA,1,2018/07/15,21:35:48.567,2018/07/15,21:35:48.583,,12500,,,39.19391,-104.78867,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:35:48.625,2018/07/15,21:35:48.680,,38000,,,39.13847,-106.55725,,,,,,0
MSG,5,1,1,A662DE,1,2018/07/15,21:35:48.659,2018/07/15,21:35:48.687,,47000,,,,,,,0,,0,
MSG,5,1,1,A8CEBC,1,2018/07/15,21:35:48.692,2018/07/15,21:35:48.739,,32000,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:35:48.699,2018/07/15,21:35:48.740,,47000,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:35:48.701,2018/07/15,21:35:48.741,,47000,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:35:48.703,2018/07/15,21:35:48.742,,47000,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:35:48.714,2018/07/15,21:35:48.745,,47000,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:35:48.730,2018/07/15,21:35:48.748,,47000,,,,,,,0,,0,
MSG,5,1,1,A8CEBC,1,2018/07/15,21:35:48.736,2018/07/15,21:35:48.790,,32000,,,,,,,0,,0,
MSG,3,1,1,ABC3EC,1,2018/07/15,21:35:48.737,2018/07/15,21:35:48.790,,35975,,,40.61389,-104.78485,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:35:48.737,2018/07/15,21:35:48.790,,40000,,,39.61322,-105.60930,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:35:48.747,2018/07/15,21:35:48.792,,41000,,,,,,,0,,0,
MSG,3,1,1,A99A52,1,2018/07/15,21:35:48.782,2018/07/15,21:35:48.800,,11400,,,39.42870,-104.83865,,,,,,0
MSG,5,1,1,ABDC9B,1,2018/07/15,21:35:48.812,2018/07/15,21:35:48.850,,31000,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:35:48.824,2018/07/15,21:35:48.852,,38000,,,,,,,0,,0,
MSG,3,1,1,AD2095,1,2018/07/15,21:35:48.840,2018/07/15,21:35:48.856,,36000,,,40.26041,-104.94098,,,,,,0
MSG,3,1,1,A82AAC,1,2018/07/15,21:35:48.847,2018/07/15,21:35:48.899,,35000,,,39.54524,-104.82526,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:35:48.867,2018/07/15,21:35:48.905,,38000,,,39.40700,-105.68054,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:35:48.886,2018/07/15,21:35:48.909,,33900,,,40.51414,-106.82874,,,,,,0
MSG,3,1,1,A82A06,1,2018/07/15,21:35:48.905,2018/07/15,21:35:48.955,,37000,,,39.32277,-106.36670,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:35:48.951,2018/07/15,21:35:49.007,,32000,,,40.24576,-106.26751,,,,,,0
MSG,5,1,1,A99A52,1,2018/07/15,21:35:48.976,2018/07/15,21:35:49.013,,11400,,,,,,,0,,0,
MSG,3,1,1,A904B6,1,2018/07/15,21:35:48.978,2018/07/15,21:35:49.013,,37000,,,40.28920,-104.68817,,,,,,0
MSG,5,1,1,ACB9BF,1,2018/07/15,21:35:48.990,2018/07/15,21:35:49.016,,11900,,,,,,,,,,
MSG,3,1,1,A855BA,1,2018/07/15,21:35:49.033,2018/07/15,21:35:49.067,,12500,,,39.19354,-104.78849,,,,,,0
MSG,5,1,1,A0A20C,1,2018/07/15,21:35:49.058,2018/07/15,21:35:49.073,,33900,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:35:49.058,2018/07/15,21:35:49.075,,38000,,,,,,,0,,0,
MSG,3,1,1,AC4D1A,1,2018/07/15,21:35:49.059,2018/07/15,21:35:49.076,,33000,,,39.46303,-104.77856,,,,,,0
MSG,3,1,1,A36DAC,1,2018/07/15,21:35:49.115,2018/07/15,21:35:49.171,,41000,,,39.70212,-103.98608,,,,,,0
MSG,3,1,1,3C4AD9,1,2018/07/15,21:35:49.115,2018/07/15,21:35:49.171,,17275,,,40.26503,-105.29297,,,,,,0
MSG,3,1,1,A662DE,1,2018/07/15,21:35:49.121,2018/07/15,21:35:49.173,,47000,,,40.05386,-104.38916,,,,,,0
MSG,5,1,1,A662DE,1,2018/07/15,21:35:49.168,2018/07/15,21:35:49.183,,47000,,,,,,,0,,0,
MSG,5,1,1,ABDC9B,1,2018/07/15,21:35:49.192,2018/07/15,21:35:49.231,,31000,,,,,,,0,,0,
MSG,5,1,1,A94C4E,1,2018/07/15,21:35:49.198,2018/07/15,21:35:49.232,,17600,,,,,,,0,,0,
MSG,3,1,1,A40CCE,1,2018/07/15,21:35:49.206,2018/07/15,21:35:49.234,,33950,,,41.07835,-106.31126,,,,,,0
MSG,5,1,1,34520E,1,2018/07/15,21:35:49.223,2018/07/15,21:35:49.280,,38000,,,,,,,0,,0,
MSG,3,1,1,ABDC9B,1,2018/07/15,21:35:49.253,2018/07/15,21:35:49.289,,31000,,,40.56958,-107.06396,,,,,,0
MSG,1,1,1,ABC3EC,1,2018/07/15,21:35:49.255,2018/07/15,21:35:49.290,SWA4409 ,,,,,,,,,,,0
MSG,3,1,1,ACBE37,1,2018/07/15,21:35:49.257,2018/07/15,21:35:49.290,,11150,,,39.87250,-104.80641,,,,,,0
MSG,3,1,1,AD2095,1,2018/07/15,21:35:49.280,2018/07/15,21:35:49.335,,35975,,,40.26028,-104.94203,,,,,,0
MSG,3,1,1,A94B05,1,2018/07/15,21:35:49.296,2018/07/15,21:35:49.339,,10700,,,40.08229,-104.73132,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:35:49.306,2018/07/15,21:35:49.341,,40000,,,39.61349,-105.61080,,,,,,0
MSG,5,1,1,ABDC9B,1,2018/07/15,21:35:49.313,2018/07/15,21:35:49.342,,31000,,,,,,,0,,0,
MSG,5,1,1,A5B954,1,2018/07/15,21:35:49.325,2018/07/15,21:35:49.346,,37000,,,,,,,0,,0,
MSG,3,1,1,ABC3EC,1,2018/07/15,21:35:49.332,2018/07/15,21:35:49.347,,35975,,,40.61343,-104.78629,,,,,,0
MSG,5,1,1,AE040D,1,2018/07/15,21:35:49.375,2018/07/15,21:35:49.399,,26975,,,,,,,0,,0,
MSG,5,1,1,A66AA0,1,2018/07/15,21:35:49.387,2018/07/15,21:35:49.402,,37000,,,,,,,0,,0,
MSG,5,1,1,A36DAC,1,2018/07/15,21:35:49.401,2018/07/15,21:35:49.449,,41000,,,,,,,0,,0,
MSG,3,1,1,AD3435,1,2018/07/15,21:35:49.402,2018/07/15,21:35:49.449,,11700,,,40.14066,-105.16986,,,,,,0
MSG,5,1,1,AC4D1A,1,2018/07/15,21:35:49.408,2018/07/15,21:35:49.451,,33000,,,,,,,0,,0,
MSG,3,1,1,A5223C,1,2018/07/15,21:35:49.459,2018/07/15,21:35:49.502,,38000,,,39.40668,-105.68209,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:35:49.471,2018/07/15,21:35:49.505,,32000,,,40.24632,-106.26982,,,,,,0
MSG,5,1,1,AC7141,1,2018/07/15,21:35:49.475,2018/07/15,21:35:49.506,,8600,,,,,,,0,,0,
MSG,5,1,1,ACBE37,1,2018/07/15,21:35:49.488,2018/07/15,21:35:49.509,,11150,,,,,,,0,,0,
MSG,5,1,1,ABC3EC,1,2018/07/15,21:35:49.491,2018/07/15,21:35:49.509,,35975,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:35:49.518,2018/07/15,21:35:49.558,,47000,,,,,,,0,,0,
MSG,5,1,1,3C4AD9,1,2018/07/15,21:35:49.569,2018/07/15,21:35:49.611,,17275,,,,,,,0,,0,
MSG,1,1,1,ADA54C,1,2018/07/15,21:35:49.642,2018/07/15,21:35:49.670,N979CF  ,,,,,,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:35:49.660,2018/07/15,21:35:49.674,,38000,,,39.13754,-106.55963,,,,,,0
MSG,3,1,1,A662DE,1,2018/07/15,21:35:49.679,2018/07/15,21:35:49.721,,47000,,,40.05373,-104.39072,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:35:49.688,2018/07/15,21:35:49.723,,35000,,,,,,,0,,0,
MSG,1,1,1,A8CEBC,1,2018/07/15,21:35:49.731,2018/07/15,21:35:49.775,FDX568H ,,,,,,,,,,,0
MSG,5,1,1,AD2095,1,2018/07/15,21:35:49.736,2018/07/15,21:35:49.776,,35975,,,,,,,0,,0,
MSG,3,1,1,ACBE37,1,2018/07/15,21:35:49.747,2018/07/15,21:35:49.778,,11150,,,39.87185,-104.80646,,,,,,0
MSG,3,1,1,AD2095,1,2018/07/15,21:35:49.760,2018/07/15,21:35:49.781,,35975,,,40.26014,-104.94322,,,,,,0
MSG,5,1,1,A8CEBC,1,2018/07/15,21:35:49.761,2018/07/15,21:35:49.782,,32000,,,,,,,0,,0,
MSG,5,1,1,A904B6,1,2018/07/15,21:35:49.805,2018/07/15,21:35:49.836,,37000,,,,,,,0,,0,
MSG,5,1,1,ABDC9B,1,2018/07/15,21:35:49.821,2018/07/15,21:35:49.839,,31000,,,,,,,0,,0,
MSG,5,1,1,A2597F,1,2018/07/15,21:35:49.892,2018/07/15,21:35:49.939,,14475,,,,,,,0,,0,
MSG,5,1,1,A55B3C,1,2018/07/15,21:35:49.893,2018/07/15,21:35:49.939,,37000,,,,,,,0,,0,
MSG,3,1,1,AC7141,1,2018/07/15,21:35:49.897,2018/07/15,21:35:49.940,,8600,,,39.36117,-104.89960,,,,,,0
MSG,3,1,1,A855BA,1,2018/07/15,21:35:49.915,2018/07/15,21:35:49.944,,12500,,,39.19293,-104.78827,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:35:49.972,2018/07/15,21:35:49.998,,32000,,,40.24686,-106.26990,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:35:49.974,2018/07/15,21:35:49.999,,33900,,,40.51511,-106.83031,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:35:49.977,2018/07/15,21:35:50.000,,37000,,,40.28979,-104.68536,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:35:49.981,2018/07/15,21:35:50.000,,25375,,,,,,,0,,0,
MSG,5,1,1,ADA54C,1,2018/07/15,21:35:49.981,2018/07/15,21:35:50.000,,40000,,,,,,,0,,0,
MSG,3,1,1,AD3435,1,2018/07/15,21:35:49.991,2018/07/15,21:35:50.045,,11675,,,40.14015,-105.16931,,,,,,0
MSG,3,1,1,AC4D1A,1,2018/07/15,21:35:50.034,2018/07/15,21:35:50.057,,33000,,,39.46322,-104.77563,,,,,,0
MSG,5,1,1,A662DE,1,2018/07/15,21:35:50.098,2018/07/15,21:35:50.154,,47000,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:35:50.113,2018/07/15,21:35:50.158,,25350,,,,,,,0,,0,
MSG,5,1,1,A55B3C,1,2018/07/15,21:35:50.113,2018/07/15,21:35:50.158,,37000,,,,,,,0,,0,
MSG,3,1,1,ABDC9B,1,2018/07/15,21:35:50.162,2018/07/15,21:35:50.210,,31000,,,40.56931,-107.06158,,,,,,0
MSG,3,1,1,3C4AD9,1,2018/07/15,21:35:50.165,2018/07/15,21:35:50.211,,17275,,,40.26389,-105.29120,,,,,,0
MSG,3,1,1,A36DAC,1,2018/07/15,21:35:50.179,2018/07/15,21:35:50.214,,41000,,,39.70280,-103.98309,,,,,,0
MSG,5,1,1,A63881,1,2018/07/15,21:35:50.245,2018/07/15,21:35:50.274,,47000,,,,,,,0,,0,
MSG,3,1,1,A99A52,1,2018/07/15,21:35:50.262,2018/07/15,21:35:50.318,,11375,,,39.42886,-104.83655,,,,,,0
MSG,3,1,1,ACBE37,1,2018/07/15,21:35:50.272,2018/07/15,21:35:50.320,,11125,,,39.87122,-104.80647,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:35:50.297,2018/07/15,21:35:50.326,,33950,,,41.07921,-106.31378,,,,,,0
MSG,5,1,1,AD3435,1,2018/07/15,21:35:50.324,2018/07/15,21:35:50.374,,11675,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:35:50.341,2018/07/15,21:35:50.378,,12500,,,39.19263,-104.78814,,,,,,0
